50.576,0
50.579,0
50.581,0
50.584,0
50.586,0
50.589,0
50.591,0
50.594,0
50.596,0
50.599,0
50.601,0
50.604,0
50.606,0
50.609,0
50.611,0
50.614,0
50.616,0
50.619,0
50.621,0
50.624,0
50.626,0
50.629,0
50.631,0
50.634,0
50.636,0
50.639,0
50.641,0
50.644,0
50.647,0
50.65,0
50.653,0
50.656,0
50.659,0
50.662,0
50.666,0
50.669,0
50.673,0
50.677,0
50.682,0
50.686,0
50.692,0
50.698,0
50.704,0
50.713,0
50.723,0
50.739,0
50.756,0
50.773,0
50.79,0
50.807,0
50.824,0
50.836,0
50.844,0
50.85,0
50.856,0
50.861,0
50.865,0
50.869,0
50.873,0
50.877,0
50.88,0
50.883,0
50.887,0
50.89,0
50.893,0
50.895,0
50.898,0
50.901,0
50.903,0
50.906,0
50.909,0
50.911,0
50.914,0
50.916,0
50.919,0
50.921,0
50.924,0
50.926,0
50.929,0
50.931,0
50.934,0
50.936,0
50.939,0
50.941,0
50.944,0
50.946,0
50.949,0
50.951,0
50.954,0
50.956,0
50.959,0
50.961,0
50.964,0
50.966,0
50.969,0
50.971,0
50.974,0
50.976,0
50.979,0
50.981,0
50.984,0
50.986,0
50.989,0
50.991,0
50.994,0
50.996,0
50.999,0
51.001,0
51.004,0
51.006,0
51.009,0
51.011,0
51.014,0
51.017,0
51.02,0
51.022,0
51.025,0
51.029,0
51.032,0
51.035,0
51.039,0
51.043,0
51.047,0
51.051,0
51.056,0
51.061,0
51.066,0
51.073,0
51.081,0
51.09,0
51.103,0
51.121,0
51.138,0
51.155,0
51.172,0
51.19,0
51.204,0
51.213,0
51.22,0
51.226,0
51.231,0
51.236,0
51.24,0
51.244,0
51.248,0
51.251,0
51.255,0
51.258,0
51.261,0
51.264,0
51.267,0
51.27,0
51.272,0
51.275,0
51.277,0
51.28,0
51.283,0
51.285,0
51.288,0
51.29,0
51.293,0
51.295,0
51.298,0
51.3,0
51.303,0
51.305,0
51.308,0
51.31,0
51.313,0
51.315,0
51.318,0
51.32,0
51.323,0
51.325,0
51.328,0
51.33,0
51.333,0
51.335,0
51.338,0
51.34,0
51.343,0
51.345,0
51.348,0
51.35,0
51.353,0
51.355,0
51.358,0
51.36,0
51.363,0
51.365,0
51.368,0
51.37,0
51.373,0
51.375,0
51.378,0
51.38,0
51.383,0
51.385,0
51.388,0
51.391,0
51.394,0
51.397,0
51.4,0
51.403,0
51.407,0
51.41,0
51.414,0
51.418,0
51.423,0
51.427,0
51.432,0
51.438,0
51.444,0
51.452,0
51.461,0
51.474,0
51.491,0
51.509,0
51.526,0
51.544,0
51.561,0
51.576,0
51.585,0
51.592,0
51.598,0
51.603,0
51.608,0
51.612,0
51.617,0
51.62,0
51.624,0
51.627,0
51.631,0
51.634,0
51.637,0
51.64,0
51.642,0
51.645,0
51.648,0
51.65,0
51.653,0
51.655,0
51.658,0
51.66,0
51.663,0
51.665,0
51.668,0
51.67,0
51.673,0
51.675,0
51.678,0
51.68,0
51.683,0
51.685,0
51.688,0
51.69,0
51.693,0
51.695,0
51.698,0
51.7,0
51.703,0
51.705,0
51.708,0
51.71,0
51.713,0
51.715,0
51.718,0
51.72,0
51.723,0
51.725,0
51.728,0
51.73,0
51.733,0
51.735,0
51.738,0
51.74,0
51.743,0
51.745,0
51.748,0
51.751,0
51.753,0
51.756,0
51.759,0
51.761,0
51.764,0
51.767,0
51.77,0
51.774,0
51.777,0
51.78,0
51.784,0
51.788,0
51.792,0
51.796,0
51.801,0
51.806,0
51.812,0
51.819,0
51.827,0
51.837,0
51.851,0
51.869,0
51.886,0
51.904,0
51.921,0
51.939,0
51.952,0
51.96,0
51.967,0
51.973,0
51.978,0
51.983,0
51.987,0
51.991,0
51.995,0
51.998,0
52.002,0
52.005,0
52.008,0
52.011,0
52.014,0
52.017,0
52.019,0
52.022,0
52.025,0
52.027,0
52.03,0
52.032,0
52.035,0
52.037,0
52.04,0
52.042,0
52.045,0
52.047,0
52.05,0
52.052,0
52.055,0
52.057,0
52.06,0
52.062,0
52.065,0
52.067,0
52.07,0
52.072,0
52.075,0
52.077,0
52.08,0
52.082,0
52.085,0
52.087,0
52.09,0
52.092,0
52.095,0
52.097,0
52.1,0
52.102,0
52.105,0
52.107,0
52.11,0
52.112,0
52.115,0
52.117,0
52.12,0
52.122,0
52.125,0
52.128,0
52.13,0
52.133,0
52.136,0
52.139,0
52.142,0
52.145,0
52.148,0
52.152,0
52.155,0
52.159,0
52.163,0
52.167,0
52.172,0
52.177,0
52.183,0
52.189,0
52.196,0
52.205,0
52.217,0
52.235,0
52.253,0
52.27,0
52.288,0
52.306,0
52.323,0
52.332,0
52.339,0
52.345,0
52.351,0
52.355,0
52.36,0
52.364,0
52.368,0
52.371,0
52.375,0
52.378,0
52.381,0
52.384,0
52.387,0
52.39,0
52.393,0
52.396,0
52.398,0
52.401,0
52.403,0
52.406,0
52.408,0
52.411,0
52.413,0
52.416,0
52.418,0
52.421,0
52.423,0
52.426,0
52.428,0
52.431,0
52.433,0
52.436,0
52.438,0
52.441,0
52.443,0
52.446,0
52.448,0
52.451,0
52.453,0
52.456,0
52.458,0
52.461,0
52.463,0
52.466,0
52.468,0
52.471,0
52.473,0
52.476,0
52.478,0
52.481,0
52.483,0
52.486,0
52.488,0
52.491,0
52.493,0
52.496,0
52.498,0
52.501,0
52.504,0
52.507,0
52.51,0
52.513,0
52.516,0
52.519,0
52.522,0
52.525,0
52.529,0
52.533,0
52.537,0
52.541,0
52.546,0
52.551,0
52.556,0
52.563,0
52.57,0
52.579,0
52.591,0
52.609,0
52.626,0
52.644,0
52.662,0
52.68,0
52.697,0
52.706,0
52.714,0
52.72,0
52.725,0
52.73,0
52.734,0
52.738,0
52.742,0
52.746,0
52.749,0
52.753,0
52.756,0
52.759,0
52.762,0
52.765,0
52.767,0
52.77,0
52.773,0
52.775,0
52.778,0
52.78,0
52.783,0
52.785,0
52.788,0
52.79,0
52.793,0
52.795,0
52.798,0
52.8,0
52.803,0
52.805,0
52.808,0
52.81,0
52.813,0
52.815,0
52.818,0
52.82,0
52.823,0
52.825,0
52.828,0
52.83,0
52.833,0
52.835,0
52.838,0
52.84,0
52.843,0
52.845,0
52.848,0
52.85,0
52.853,0
52.855,0
52.858,0
52.86,0
52.863,0
52.865,0
52.868,0
52.871,0
52.873,0
52.876,0
52.879,0
52.882,0
52.884,0
52.887,0
52.891,0
52.894,0
52.897,0
52.901,0
52.904,0
52.908,0
52.912,0
52.917,0
52.922,0
52.927,0
52.933,0
52.939,0
52.947,0
52.957,0
52.97,0
52.988,0
53.006,0
53.024,0
53.042,0
53.06,0
53.074,0
53.083,0
53.09,0
53.096,0
53.101,0
53.106,0
53.11,0
53.114,0
53.118,0
53.122,0
53.125,0
53.129,0
53.132,0
53.135,0
53.138,0
53.141,0
53.144,0
53.146,0
53.149,0
53.152,0
53.154,0
53.157,0
53.159,0
53.162,0
53.164,0
53.167,0
53.169,0
53.172,0
53.174,0
53.177,0
53.179,0
53.182,0
53.184,0
53.187,0
53.189,0
53.192,0
53.194,0
53.197,0
53.199,0
53.202,0
53.204,0
53.207,0
53.209,0
53.212,0
53.214,0
53.217,0
53.219,0
53.222,0
53.224,0
53.227,0
53.229,0
53.232,0
53.234,0
53.237,0
53.239,0
53.242,0
53.244,0
53.247,0
53.25,0
53.252,0
53.255,0
53.258,0
53.261,0
53.264,0
53.267,0
53.271,0
53.274,0
53.278,0
53.282,0
53.286,0
53.29,0
53.295,0
53.3,0
53.305,0
53.311,0
53.319,0
53.327,0
53.339,0
53.356,0
53.374,0
53.392,0
53.41,0
53.428,0
53.447,0
53.457,0
53.464,0
53.47,0
53.476,0
53.481,0
53.485,0
53.49,0
53.493,0
53.497,0
53.501,0
53.504,0
53.507,0
53.51,0
53.513,0
53.516,0
53.519,0
53.522,0
53.525,0
53.527,0
53.53,0
53.532,0
53.535,0
53.537,0
53.54,0
53.542,0
53.545,0
53.547,0
53.55,0
53.552,0
53.555,0
53.557,0
53.56,0
53.562,0
53.565,0
53.567,0
53.57,0
53.572,0
53.575,0
53.577,0
53.58,0
53.582,0
53.585,0
53.587,0
53.59,0
53.592,0
53.595,0
53.597,0
53.6,0
53.602,0
53.605,0
53.607,0
53.61,0
53.612,0
53.615,0
53.617,0
53.62,0
53.623,0
53.625,0
53.628,0
53.631,0
53.634,0
53.637,0
53.64,0
53.643,0
53.647,0
53.65,0
53.654,0
53.658,0
53.662,0
53.666,0
53.671,0
53.676,0
53.681,0
53.688,0
53.695,0
53.704,0
53.716,0
53.734,0
53.752,0
53.77,0
53.788,0
53.807,0
53.824,0
53.833,0
53.841,0
53.847,0
53.852,0
53.857,0
53.862,0
53.866,0
53.87,0
53.874,0
53.877,0
53.881,0
53.884,0
53.887,0
53.89,0
53.893,0
53.896,0
53.899,0
53.901,0
53.904,0
53.907,0
53.909,0
53.912,0
53.914,0
53.917,0
53.919,0
53.922,0
53.924,0
53.927,0
53.929,0
53.932,0
53.934,0
53.937,0
53.939,0
53.942,0
53.944,0
53.947,0
53.949,0
53.952,0
53.954,0
53.957,0
53.959,0
53.962,0
53.964,0
53.967,0
53.969,0
53.972,0
53.974,0
53.977,0
53.979,0
53.982,0
53.984,0
53.987,0
53.989,0
53.992,0
53.994,0
53.997,0
54,0
54.002,0
54.005,0
54.008,0
54.011,0
54.014,0
54.017,0
54.021,0
54.024,0
54.028,0
54.031,0
54.035,0
54.039,0
54.044,0
54.049,0
54.054,0
54.06,0
54.067,0
54.075,0
54.084,0
54.097,0
54.116,0
54.135,0
54.153,0
54.171,0
54.19,0
54.204,0
54.212,0
54.219,0
54.226,0
54.231,0
54.236,0
54.24,0
54.244,0
54.248,0
54.252,0
54.255,0
54.259,0
54.262,0
54.265,0
54.268,0
54.271,0
54.274,0
54.277,0
54.279,0
54.282,0
54.285,0
54.287,0
54.29,0
54.292,0
54.295,0
54.297,0
54.3,0
54.302,0
54.305,0
54.307,0
54.31,0
54.312,0
54.315,0
54.317,0
54.32,0
54.322,0
54.325,0
54.327,0
54.33,0
54.332,0
54.335,0
54.337,0
54.34,0
54.342,0
54.345,0
54.347,0
54.35,0
54.352,0
54.355,0
54.357,0
54.36,0
54.362,0
54.365,0
54.367,0
54.37,0
54.372,0
54.375,0
54.378,0
54.381,0
54.383,0
54.386,0
54.389,0
54.392,0
54.396,0
54.399,0
54.403,0
54.406,0
54.41,0
54.414,0
54.418,0
54.423,0
54.428,0
54.434,0
54.44,0
54.447,0
54.456,0
54.467,0
54.484,0
54.503,0
54.521,0
54.539,0
54.558,0
54.577,0
54.587,0
54.594,0
54.6,0
54.606,0
54.611,0
54.615,0
54.62,0
54.624,0
54.627,0
54.631,0
54.634,0
54.638,0
54.641,0
54.644,0
54.647,0
54.65,0
54.652,0
54.655,0
54.658,0
54.66,0
54.663,0
54.666,0
54.668,0
54.671,0
54.673,0
54.676,0
54.678,0
54.681,0
54.683,0
54.686,0
54.688,0
54.691,0
54.693,0
54.696,0
54.698,0
54.701,0
54.703,0
54.706,0
54.708,0
54.711,0
54.713,0
54.716,0
54.718,0
54.721,0
54.723,0
54.726,0
54.728,0
54.731,0
54.733,0
54.736,0
54.738,0
54.741,0
54.743,0
54.746,0
54.748,0
54.751,0
54.754,0
54.757,0
54.759,0
54.762,0
54.765,0
54.768,0
54.772,0
54.775,0
54.778,0
54.782,0
54.786,0
54.79,0
54.794,0
54.799,0
54.804,0
54.809,0
54.816,0
54.823,0
54.831,0
54.842,0
54.857,0
54.876,0
54.894,0
54.913,0
54.931,0
54.95,0
54.961,0
54.969,0
54.976,0
54.982,0
54.987,0
54.992,0
54.996,0
55,0
55.004,0
55.007,0
55.011,0
55.014,0
55.017,0
55.02,0
55.023,0
55.026,0
55.029,0
55.032,0
55.035,0
55.037,0
55.04,0
55.042,0
55.045,0
55.047,0
55.05,0
55.052,0
55.055,0
55.057,0
55.06,0
55.062,0
55.065,0
55.067,0
55.07,0
55.072,0
55.075,0
55.077,0
55.08,0
55.082,0
55.085,0
55.087,0
55.09,0
55.092,0
55.095,0
55.097,0
55.1,0
55.102,0
55.105,0
55.107,0
55.11,0
55.112,0
55.115,0
55.117,0
55.12,0
55.123,0
55.125,0
55.128,0
55.131,0
55.133,0
55.136,0
55.139,0
55.142,0
55.145,0
55.149,0
55.152,0
55.156,0
55.159,0
55.163,0
55.167,0
55.172,0
55.176,0
55.181,0
55.187,0
55.193,0
55.2,0
55.209,0
55.22,0
55.236,0
55.255,0
55.273,0
55.292,0
55.311,0
55.33,0
55.34,0
55.348,0
55.354,0
55.36,0
55.365,0
55.37,0
55.374,0
55.378,0
55.382,0
55.386,0
55.389,0
55.392,0
55.396,0
55.399,0
55.402,0
55.405,0
55.408,0
55.41,0
55.413,0
55.416,0
55.418,0
55.421,0
55.423,0
55.426,0
55.429,0
55.431,0
55.434,0
55.436,0
55.439,0
55.441,0
55.444,0
55.446,0
55.449,0
55.451,0
55.454,0
55.456,0
55.459,0
55.461,0
55.464,0
55.466,0
55.469,0
55.471,0
55.474,0
55.476,0
55.479,0
55.481,0
55.484,0
55.486,0
55.489,0
55.491,0
55.494,0
55.496,0
55.499,0
55.501,0
55.504,0
55.507,0
55.509,0
55.512,0
55.515,0
55.518,0
55.521,0
55.524,0
55.528,0
55.531,0
55.535,0
55.538,0
55.542,0
55.546,0
55.551,0
55.556,0
55.561,0
55.566,0
55.573,0
55.58,0
55.589,0
55.601,0
55.618,0
55.637,0
55.656,0
55.675,0
55.694,0
55.711,0
55.721,0
55.729,0
55.735,0
55.741,0
55.746,0
55.75,0
55.754,0
55.758,0
55.762,0
55.766,0
55.769,0
55.773,0
55.776,0
55.779,0
55.782,0
55.785,0
55.788,0
55.79,0
55.793,0
55.796,0
55.798,0
55.801,0
55.804,0
55.806,0
55.809,0
55.811,0
55.814,0
55.816,0
55.819,0
55.821,0
55.824,0
55.826,0
55.829,0
55.831,0
55.834,0
55.836,0
55.839,0
55.841,0
55.844,0
55.846,0
55.849,0
55.851,0
55.854,0
55.856,0
55.859,0
55.861,0
55.864,0
55.866,0
55.869,0
55.871,0
55.874,0
55.876,0
55.879,0
55.881,0
55.884,0
55.887,0
55.89,0
55.893,0
55.896,0
55.899,0
55.902,0
55.905,0
55.908,0
55.912,0
55.915,0
55.919,0
55.923,0
55.928,0
55.932,0
55.937,0
55.943,0
55.949,0
55.956,0
55.964,0
55.974,0
55.988,0
56.007,0
56.026,0
56.045,0
56.064,0
56.083,0
56.095,0
56.103,0
56.11,0
56.116,0
56.121,0
56.126,0
56.131,0
56.135,0
56.139,0
56.142,0
56.146,0
56.149,0
56.152,0
56.156,0
56.159,0
56.162,0
56.164,0
56.167,0
56.17,0
56.173,0
56.175,0
56.178,0
56.181,0
56.183,0
56.186,0
56.188,0
56.191,0
56.193,0
56.196,0
56.198,0
56.201,0
56.203,0
56.206,0
56.208,0
56.211,0
56.213,0
56.216,0
56.218,0
56.221,0
56.223,0
56.226,0
56.228,0
56.231,0
56.233,0
56.236,0
56.238,0
56.241,0
56.243,0
56.246,0
56.248,0
56.251,0
56.253,0
56.256,0
56.259,0
56.261,0
56.264,0
56.267,0
56.27,0
56.273,0
56.276,0
56.279,0
56.282,0
56.285,0
56.289,0
56.292,0
56.296,0
56.3,0
