50.833,0
50.836,0
50.839,0
50.842,0
50.846,0
50.85,0
50.854,0
50.858,0
50.862,0
50.867,0
50.873,0
50.879,0
50.887,0
50.896,0
50.908,0
50.925,0
50.943,0
50.96,0
50.977,0
50.994,0
51.011,0
51.02,0
51.027,0
51.033,0
51.038,0
51.043,0
51.047,0
51.051,0
51.055,0
51.058,0
51.062,0
51.065,0
51.068,0
51.071,0
51.074,0
51.077,0
51.08,0
51.082,0
51.085,0
51.087,0
51.09,0
51.092,0
51.095,0
51.097,0
51.1,0
51.102,0
51.105,0
51.107,0
51.11,0
51.112,0
51.115,0
51.117,0
51.12,0
51.122,0
51.125,0
51.127,0
51.13,0
51.132,0
51.135,0
51.137,0
51.14,0
51.142,0
51.145,0
51.147,0
51.15,0
51.152,0
51.155,0
51.157,0
51.16,0
51.162,0
51.165,0
51.167,0
51.17,0
51.172,0
51.175,0
51.177,0
51.18,0
51.182,0
51.185,0
51.187,0
51.19,0
51.192,0
51.195,0
51.198,0
51.201,0
51.204,0
51.207,0
51.21,0
51.213,0
51.217,0
51.22,0
51.224,0
51.228,0
51.233,0
51.238,0
51.243,0
51.249,0
51.256,0
51.264,0
51.274,0
51.29,0
51.307,0
51.325,0
51.342,0
51.359,0
51.376,0
51.387,0
51.395,0
51.402,0
51.407,0
51.412,0
51.416,0
51.42,0
51.424,0
51.428,0
51.431,0
51.435,0
51.438,0
51.441,0
51.444,0
51.446,0
51.449,0
51.452,0
51.454,0
51.457,0
51.459,0
51.462,0
51.464,0
51.467,0
51.469,0
51.472,0
51.474,0
51.477,0
51.479,0
51.482,0
51.484,0
51.487,0
51.489,0
51.492,0
51.494,0
51.497,0
51.499,0
51.502,0
51.504,0
51.507,0
51.509,0
51.512,0
51.514,0
51.517,0
51.519,0
51.522,0
51.524,0
51.527,0
51.529,0
51.532,0
51.534,0
51.537,0
51.539,0
51.542,0
51.544,0
51.547,0
51.549,0
51.552,0
51.554,0
51.557,0
51.559,0
51.562,0
51.565,0
51.567,0
51.57,0
51.573,0
51.576,0
51.579,0
51.583,0
51.586,0
51.59,0
51.593,0
51.597,0
51.602,0
51.606,0
51.611,0
51.617,0
51.624,0
51.631,0
51.641,0
51.654,0
51.672,0
51.689,0
51.706,0
51.723,0
51.74,0
51.755,0
51.763,0
51.77,0
51.776,0
51.781,0
51.785,0
51.79,0
51.794,0
51.797,0
51.801,0
51.804,0
51.807,0
51.81,0
51.813,0
51.816,0
51.819,0
51.821,0
51.824,0
51.827,0
51.829,0
51.832,0
51.834,0
51.837,0
51.839,0
51.842,0
51.844,0
51.847,0
51.849,0
51.852,0
51.854,0
51.857,0
51.859,0
51.862,0
51.864,0
51.867,0
51.869,0
51.872,0
51.874,0
51.877,0
51.879,0
51.882,0
51.884,0
51.887,0
51.889,0
51.892,0
51.894,0
51.897,0
51.899,0
51.902,0
51.904,0
51.907,0
51.909,0
51.912,0
51.914,0
51.917,0
51.919,0
51.922,0
51.924,0
51.927,0
51.929,0
51.932,0
51.934,0
51.937,0
51.94,0
51.943,0
51.946,0
51.949,0
51.952,0
51.955,0
51.959,0
51.963,0
51.967,0
51.971,0
51.975,0
51.98,0
51.986,0
51.992,0
52,0
52.009,0
52.021,0
52.038,0
52.055,0
52.072,0
52.09,0
52.107,0
52.124,0
52.133,0
52.14,0
52.146,0
52.151,0
52.155,0
52.16,0
52.164,0
52.167,0
52.171,0
52.174,0
52.177,0
52.18,0
52.183,0
52.186,0
52.189,0
52.192,0
52.194,0
52.197,0
52.199,0
52.202,0
52.204,0
52.207,0
52.209,0
52.212,0
52.214,0
52.217,0
52.219,0
52.222,0
52.224,0
52.227,0
52.229,0
52.232,0
52.234,0
52.237,0
52.239,0
52.242,0
52.244,0
52.247,0
52.249,0
52.252,0
52.254,0
52.257,0
52.259,0
52.262,0
52.264,0
52.267,0
52.269,0
52.272,0
52.274,0
52.277,0
52.279,0
52.282,0
52.284,0
52.287,0
52.289,0
52.292,0
52.294,0
52.297,0
52.299,0
52.302,0
52.305,0
52.307,0
52.31,0
52.313,0
52.316,0
52.319,0
52.323,0
52.326,0
52.329,0
52.333,0
52.337,0
52.341,0
52.346,0
52.351,0
52.357,0
52.363,0
52.37,0
52.38,0
52.392,0
52.41,0
52.427,0
52.444,0
52.462,0
52.479,0
52.495,0
52.504,0
52.511,0
52.517,0
52.522,0
52.526,0
52.531,0
52.535,0
52.538,0
52.542,0
52.545,0
52.549,0
52.552,0
52.555,0
52.557,0
52.56,0
52.563,0
52.566,0
52.568,0
52.571,0
52.573,0
52.576,0
52.578,0
52.581,0
52.583,0
52.586,0
52.588,0
52.591,0
52.593,0
52.596,0
52.598,0
52.601,0
52.603,0
52.606,0
52.608,0
52.611,0
52.613,0
52.616,0
52.618,0
52.621,0
52.623,0
52.626,0
52.628,0
52.631,0
52.633,0
52.636,0
52.638,0
52.641,0
52.643,0
52.646,0
52.648,0
52.651,0
52.653,0
52.656,0
52.658,0
52.661,0
52.663,0
52.666,0
52.668,0
52.671,0
52.673,0
52.676,0
52.679,0
52.682,0
52.685,0
52.688,0
52.691,0
52.694,0
52.698,0
52.701,0
52.705,0
52.709,0
52.713,0
52.718,0
52.723,0
52.729,0
52.736,0
52.744,0
52.754,0
52.769,0
52.787,0
52.804,0
52.821,0
52.839,0
52.856,0
52.869,0
52.877,0
52.883,0
52.889,0
52.894,0
52.899,0
52.903,0
52.907,0
52.91,0
52.914,0
52.917,0
52.92,0
52.923,0
52.926,0
52.929,0
52.932,0
52.935,0
52.937,0
52.94,0
52.942,0
52.945,0
52.947,0
52.95,0
52.952,0
52.955,0
52.957,0
52.96,0
52.962,0
52.965,0
52.967,0
52.97,0
52.972,0
52.975,0
52.977,0
52.98,0
52.982,0
52.985,0
52.987,0
52.99,0
52.992,0
52.995,0
52.997,0
53,0
53.002,0
53.005,0
53.007,0
53.01,0
53.012,0
53.015,0
53.017,0
53.02,0
53.022,0
53.025,0
53.027,0
53.03,0
53.032,0
53.035,0
53.037,0
53.04,0
53.043,0
53.045,0
53.048,0
53.051,0
53.054,0
53.057,0
53.06,0
53.063,0
53.067,0
53.07,0
53.074,0
53.078,0
53.082,0
53.087,0
53.092,0
53.097,0
53.103,0
53.111,0
53.119,0
53.131,0
53.149,0
53.167,0
53.184,0
53.202,0
53.219,0
53.237,0
53.247,0
53.254,0
53.26,0
53.265,0
53.27,0
53.274,0
53.278,0
53.282,0
53.286,0
53.289,0
53.292,0
53.296,0
53.299,0
53.302,0
53.304,0
53.307,0
53.31,0
53.312,0
53.315,0
53.317,0
53.32,0
53.322,0
53.325,0
53.327,0
53.33,0
53.332,0
53.335,0
53.337,0
53.34,0
53.342,0
53.345,0
53.347,0
53.35,0
53.352,0
53.355,0
53.357,0
53.36,0
53.362,0
53.365,0
53.367,0
53.37,0
53.372,0
53.375,0
53.377,0
53.38,0
53.382,0
53.385,0
53.387,0
53.39,0
53.392,0
53.395,0
53.397,0
53.4,0
53.402,0
53.405,0
53.407,0
53.41,0
53.413,0
53.415,0
53.418,0
53.421,0
53.423,0
53.426,0
53.429,0
53.432,0
53.436,0
53.439,0
53.442,0
53.446,0
53.45,0
53.454,0
53.459,0
53.464,0
53.469,0
53.475,0
53.482,0
53.491,0
53.502,0
53.518,0
53.536,0
53.553,0
53.571,0
53.589,0
53.606,0
53.617,0
53.625,0
53.631,0
53.637,0
53.642,0
53.646,0
53.65,0
53.654,0
53.658,0
53.661,0
53.665,0
53.668,0
53.671,0
53.674,0
53.677,0
53.68,0
53.682,0
53.685,0
53.687,0
53.69,0
53.693,0
53.695,0
53.698,0
53.7,0
53.703,0
53.705,0
53.708,0
53.71,0
53.713,0
53.715,0
53.718,0
53.72,0
53.723,0
53.725,0
53.728,0
53.73,0
53.733,0
53.735,0
53.738,0
53.74,0
53.743,0
53.745,0
53.748,0
53.75,0
53.753,0
53.755,0
53.758,0
53.76,0
53.763,0
53.765,0
53.768,0
53.77,0
53.773,0
53.775,0
53.778,0
53.78,0
53.783,0
53.785,0
53.788,0
53.79,0
53.793,0
53.796,0
53.799,0
53.802,0
53.805,0
53.808,0
53.812,0
53.815,0
53.819,0
53.823,0
53.827,0
53.832,0
53.837,0
53.842,0
53.848,0
53.855,0
53.863,0
53.874,0
53.89,0
53.908,0
53.926,0
53.944,0
53.962,0
53.98,0
53.991,0
53.999,0
54.005,0
54.011,0
54.016,0
54.02,0
54.025,0
54.029,0
54.032,0
54.036,0
54.039,0
54.042,0
54.046,0
54.049,0
54.051,0
54.054,0
54.057,0
54.06,0
54.062,0
54.065,0
54.067,0
54.07,0
54.072,0
54.075,0
54.077,0
54.08,0
54.082,0
54.085,0
54.087,0
54.09,0
54.092,0
54.095,0
54.097,0
54.1,0
54.102,0
54.105,0
54.107,0
54.11,0
54.112,0
54.115,0
54.117,0
54.12,0
54.122,0
54.125,0
54.127,0
54.13,0
54.132,0
54.135,0
54.137,0
54.14,0
54.142,0
54.145,0
54.147,0
54.15,0
54.152,0
54.155,0
54.157,0
54.16,0
54.163,0
54.166,0
54.168,0
54.171,0
54.174,0
54.177,0
54.181,0
54.184,0
54.188,0
54.191,0
54.195,0
54.199,0
54.204,0
54.208,0
54.214,0
54.219,0
54.226,0
54.234,0
54.243,0
54.257,0
54.275,0
54.293,0
54.311,0
54.329,0
54.347,0
54.362,0
54.371,0
54.378,0
54.384,0
54.389,0
54.394,0
54.398,0
54.402,0
54.406,0
54.41,0
54.413,0
54.416,0
54.42,0
54.423,0
54.426,0
54.428,0
54.431,0
54.434,0
54.437,0
54.439,0
54.442,0
54.444,0
54.447,0
54.449,0
54.452,0
54.454,0
54.457,0
54.459,0
54.462,0
54.464,0
54.467,0
54.469,0
54.472,0
54.474,0
54.477,0
54.479,0
54.482,0
54.484,0
54.487,0
54.489,0
54.492,0
54.494,0
54.497,0
54.499,0
54.502,0
54.504,0
54.507,0
54.509,0
54.512,0
54.514,0
54.517,0
54.519,0
54.522,0
54.524,0
54.527,0
54.529,0
54.532,0
54.535,0
54.537,0
54.54,0
54.543,0
54.546,0
54.549,0
54.552,0
54.555,0
54.559,0
54.562,0
54.566,0
54.57,0
54.574,0
54.578,0
54.583,0
54.588,0
54.594,0
54.601,0
54.608,0
54.618,0
54.631,0
54.649,0
54.668,0
54.686,0
54.704,0
54.722,0
54.738,0
54.747,0
54.754,0
54.76,0
54.765,0
54.77,0
54.775,0
54.779,0
54.783,0
54.786,0
54.79,0
54.793,0
54.796,0
54.799,0
54.802,0
54.805,0
54.808,0
54.811,0
54.814,0
54.816,0
54.819,0
54.821,0
54.824,0
54.826,0
54.829,0
54.831,0
54.834,0
54.836,0
54.839,0
54.841,0
54.844,0
54.846,0
54.849,0
54.851,0
54.854,0
54.856,0
54.859,0
54.861,0
54.864,0
54.866,0
54.869,0
54.871,0
54.874,0
54.876,0
54.879,0
54.881,0
54.884,0
54.886,0
54.889,0
54.891,0
54.894,0
54.896,0
54.899,0
54.901,0
54.904,0
54.907,0
54.909,0
54.912,0
54.915,0
54.917,0
54.92,0
54.923,0
54.926,0
54.929,0
54.933,0
54.936,0
54.94,0
54.944,0
54.948,0
54.952,0
54.956,0
54.961,0
54.967,0
54.973,0
54.98,0
54.988,0
54.999,0
55.014,0
55.033,0
55.051,0
55.07,0
55.088,0
55.107,0
55.118,0
55.127,0
55.133,0
55.139,0
55.144,0
55.149,0
55.153,0
55.157,0
55.161,0
55.165,0
55.168,0
55.171,0
55.174,0
55.177,0
55.18,0
55.183,0
55.186,0
55.189,0
55.192,0
55.194,0
55.197,0
55.199,0
55.202,0
55.204,0
55.207,0
55.209,0
55.212,0
55.214,0
55.217,0
55.219,0
55.222,0
55.224,0
55.227,0
55.229,0
55.232,0
55.234,0
55.237,0
55.239,0
55.242,0
55.244,0
55.247,0
55.249,0
55.252,0
55.254,0
55.257,0
55.259,0
55.262,0
55.264,0
55.267,0
55.269,0
55.272,0
55.274,0
55.277,0
55.279,0
55.282,0
55.285,0
55.287,0
55.29,0
55.293,0
55.296,0
55.299,0
55.302,0
55.305,0
55.308,0
55.311,0
55.315,0
55.318,0
55.322,0
55.326,0
55.331,0
55.335,0
55.341,0
55.346,0
55.353,0
55.36,0
55.369,0
55.381,0
55.399,0
55.417,0
55.435,0
55.454,0
55.472,0
55.491,0
55.5,0
55.508,0
55.514,0
55.519,0
55.524,0
55.529,0
55.533,0
55.537,0
55.541,0
55.544,0
55.547,0
55.551,0
55.554,0
55.557,0
55.56,0
55.563,0
55.565,0
55.568,0
55.571,0
55.573,0
55.576,0
55.579,0
55.581,0
55.584,0
55.586,0
55.589,0
55.591,0
55.594,0
55.596,0
55.599,0
55.601,0
55.604,0
55.606,0
55.609,0
55.611,0
55.614,0
55.616,0
55.619,0
55.621,0
55.624,0
55.626,0
55.629,0
55.631,0
55.634,0
55.636,0
55.639,0
55.641,0
55.644,0
55.646,0
55.649,0
55.651,0
55.654,0
55.656,0
55.659,0
55.661,0
55.664,0
55.667,0
55.67,0
55.672,0
55.675,0
55.678,0
55.682,0
55.685,0
55.688,0
55.692,0
55.695,0
55.699,0
55.703,0
55.707,0
55.712,0
55.717,0
55.723,0
55.729,0
55.736,0
55.745,0
55.756,0
55.773,0
55.792,0
55.81,0
55.829,0
55.848,0
55.867,0
55.877,0
55.885,0
55.892,0
55.898,0
55.903,0
55.908,0
55.912,0
55.916,0
55.92,0
55.923,0
55.927,0
55.93,0
55.933,0
55.936,0
55.939,0
55.942,0
55.945,0
55.948,0
55.951,0
55.953,0
55.956,0
55.959,0
55.961,0
55.964,0
55.966,0
55.969,0
55.971,0
55.974,0
55.976,0
55.979,0
55.981,0
55.984,0
55.986,0
55.989,0
55.991,0
55.994,0
55.996,0
55.999,0
56.001,0
56.004,0
56.006,0
56.009,0
56.011,0
56.014,0
56.016,0
56.019,0
56.021,0
56.024,0
56.026,0
56.029,0
56.031,0
56.034,0
56.036,0
56.039,0
56.042,0
56.044,0
56.047,0
56.05,0
56.053,0
